"","depth","fit","SD"
"2188",84.3879999999901,0.792529116772492,0.000455151705288315
"2189",84.3929999999901,0.792734978034031,0.000445487551375856
"2190",84.39799999999,0.792940700134377,0.00043596255865741
"2191",84.40299999999,0.793146282804736,0.000426576995925521
"2192",84.40799999999,0.793351725776316,0.000417331131971621
"2193",84.41299999999,0.793557028780327,0.000408225235588144
"2194",84.41799999999,0.793762191547974,0.00039925957556719
"2195",84.42299999999,0.793967213810468,0.000390434420700969
"2196",84.42799999999,0.794172095299014,0.000381750039781137
"2197",84.43299999999,0.794376835744822,0.00037320670160057
"2198",84.43799999999,0.794581434879098,0.000364804674950925
"2199",84.44299999999,0.794785892433052,0.0003565442286243
"2200",84.44799999999,0.79499020813789,0.000348425631412685
"2201",84.45299999999,0.795194381724821,0.000340449152108846
"2202",84.45799999999,0.795398412925052,0.000332615059504326
"2203",84.46299999999,0.795602301469792,0.000324923622391338
"2204",84.46799999999,0.795806047090248,0.00031737510956209
"2205",84.47299999999,0.796009649517629,0.000309969789808684
"2206",84.47799999999,0.796213194954479,0.000302621460584795
"2207",84.48299999999,0.796416762760969,0.000295250761722321
"2208",84.48799999999,0.796620342404738,0.000287868225579802
"2209",84.49299999999,0.796823923353429,0.000280484384516222
"2210",84.49799999999,0.797027495074681,0.000273109770890234
"2211",84.50299999999,0.797231047036138,0.000265754917061045
"2212",84.5079999999899,0.797434568705438,0.000258430355387085
"2213",84.5129999999899,0.797638049550225,0.000251146618227338
"2214",84.5179999999899,0.797841479038139,0.000243914237940679
"2215",84.5229999999899,0.79804484663682,0.00023674374688587
"2216",84.5279999999899,0.798248141813911,0.000229645677421786
"2217",84.5329999999899,0.798451354037053,0.000222630561907189
"2218",84.5379999999899,0.798654472773886,0.000215708932701175
"2219",84.5429999999899,0.798857487492051,0.000208891322162175
"2220",84.5479999999899,0.799060387659191,0.000202188262649283
"2221",84.5529999999899,0.799263162742946,0.000195610286521153
"2222",84.5579999999899,0.799465802210957,0.000189167926136879
"2223",84.5629999999899,0.799668295530866,0.000182871713855115
"2224",84.5679999999899,0.799870632170313,0.000176732182034733
"2225",84.5729999999899,0.80007280159694,0.00017075986303472
"2226",84.5779999999899,0.800274793278388,0.000164965289213392
"2227",84.5829999999899,0.800476596682299,0.000159358992929959
"2228",84.5879999999899,0.800678201276312,0.000153951506543293
"2229",84.5929999999899,0.80087959652807,0.000148753362412268
"2230",84.5979999999899,0.801080771905214,0.000143775092895426
"2231",84.6029999999899,0.801281716875384,0.000139027230351751
"2232",84.6079999999899,0.801482420906223,0.00013452030714034
"2233",84.6129999999899,0.80168287346537,0.000130264855619622
"2234",84.6179999999898,0.801883064020468,0.000126271408148471
"2235",84.6229999999898,0.802082982039158,0.000122550497085983
"2236",84.6279999999898,0.80228261698908,0.00011911265479092
"2237",84.6329999999898,0.802481958337876,0.000115968413621825
"2238",84.6379999999898,0.802681063861405,0.000113059997719156
"2239",84.6429999999898,0.802879998813097,0.000110322153654363
"2240",84.6479999999898,0.803078763876944,0.000107754197433918
"2241",84.6529999999898,0.803277359736941,0.000105355445063404
"2242",84.6579999999898,0.803475787077082,0.000103125212549404
"2243",84.6629999999898,0.80367404658136,0.000101062815898278
"2244",84.6679999999898,0.80387213893377,9.91675711156104e-05
"2245",84.6729999999898,0.804070064818304,9.74387942082044e-05
"2246",84.6779999999898,0.804267824918958,9.58758011816441e-05
"2247",84.6829999999898,0.804465419919724,9.44779080425118e-05
"2248",84.6879999999898,0.804662850504596,9.3244430796946e-05
"2249",84.6929999999898,0.804860117357569,9.21746854508632e-05
"2250",84.6979999999898,0.805057221162636,9.12679880105127e-05
"2251",84.7029999999898,0.805254162603791,9.05236544821442e-05
"2252",84.7079999999898,0.805450942365029,8.99410008718959e-05
"2253",84.7129999999898,0.805647561130342,8.95193431859065e-05
"2254",84.7179999999898,0.805844019583724,8.92579974304253e-05
"2255",84.7229999999898,0.80604031840917,8.91562796113687e-05
"2256",84.7279999999897,0.806236458290673,8.92135057353194e-05
"2257",84.7329999999897,0.806432439912227,8.94289918079716e-05
"2258",84.7379999999897,0.806628263957826,8.98020538360189e-05
"2259",84.7429999999897,0.806823931111464,9.03320078251557e-05
"2260",84.7479999999897,0.807019442057134,9.10181697816315e-05
"2261",84.7529999999897,0.807214797478831,9.18598557119177e-05
"2262",84.7579999999897,0.807409998060547,9.28563816219308e-05
"2263",84.7629999999897,0.807605044486278,9.40070635176982e-05
"2264",84.7679999999897,0.807799937440017,9.53112174058024e-05
"2265",84.7729999999897,0.807994677605758,9.67681592920488e-05
"2266",84.7779999999897,0.808189265667494,9.8377205182909e-05
"2267",84.7829999999897,0.80838370230922,0.000100137671083966
"2268",84.7879999999897,0.808577988214928,0.000102048873002136
"2269",84.7929999999897,0.808771674448157,0.000104559747399979
"2270",84.7979999999897,0.80896434088218,0.000108090421004681
"2271",84.8029999999897,0.809156031415593,0.000112596995218261
"2272",84.8079999999897,0.809346789946995,0.000118035571443076
"2273",84.8129999999897,0.809536660374984,0.000124362251081478
"2274",84.8179999999897,0.809725686598156,0.000131533135535378
"2275",84.8229999999897,0.809913912515112,0.000139504326207018
"2276",84.8279999999897,0.810101382024447,0.000148231924498643
"2277",84.8329999999897,0.81028813902476,0.000157672031812606
"2278",84.8379999999896,0.810474227414648,0.000167780749550928
"2279",84.8429999999896,0.810659691092711,0.00017851417911563
"2280",84.8479999999896,0.810844573957544,0.000189828421909399
"2281",84.8529999999896,0.811028919907746,0.000201679579334035
"2282",84.8579999999896,0.811212772841915,0.000214023752791892
"2283",84.8629999999896,0.811396176658649,0.000226817043685101
"2284",84.8679999999896,0.811579175256545,0.000240015553415796
"2285",84.8729999999896,0.811761812534201,0.000253575383386329
"2286",84.8779999999896,0.811944132390216,0.000267452634998833
"2287",84.8829999999896,0.812126178723186,0.000281603409655551
"2288",84.8879999999896,0.81230799543171,0.000295983808758504
"2289",84.8929999999896,0.812489626414385,0.000310549933710158
"2290",84.8979999999896,0.812671115569809,0.000325257885912422
"2291",84.9029999999896,0.812852506796581,0.000340063766767762
"2292",84.9079999999896,0.813033843993297,0.000354923677678198
"2293",84.9129999999896,0.813215171058557,0.000369793720045974
"2294",84.9179999999896,0.813396531890956,0.000384629995273333
"2295",84.9229999999896,0.813577970389094,0.000399388604762407
"2296",84.9279999999896,0.813759530451568,0.000414025649915439
"2297",84.9329999999896,0.813941255976975,0.000428497232134561
"2298",84.9379999999896,0.814123190863915,0.000442759452821906
"2299",84.9429999999896,0.814305379010984,0.000456768413379938
"2300",84.9479999999895,0.81448786431678,0.000470480215210789
"2301",84.9529999999895,0.814669747859275,0.000484793780342163
"2302",84.9579999999895,0.81485014221101,0.00050059653623391
"2303",84.9629999999895,0.815029108512435,0.000517827342435995
"2304",84.9679999999895,0.815206707904,0.000536425058498269
"2305",84.9729999999895,0.815383001526155,0.000556328543970475
"2306",84.9779999999895,0.815558050519349,0.000577476658403242
"2307",84.9829999999895,0.815731916024033,0.000599808261345758
"2308",84.9879999999895,0.815904659180658,0.000623262212347875
"2309",84.9929999999895,0.816076341129672,0.000647777370960112
"2310",84.9979999999895,0.816247023011527,0.000673292596732211
"2311",85.0029999999895,0.816416765966672,0.000699746749213914
"2312",85.0079999999895,0.816585631135558,0.000727078687955296
"2313",85.0129999999895,0.816753679658634,0.000755227272505987
"2314",85.0179999999895,0.816920972676351,0.000784131362416285
"2315",85.0229999999895,0.817087571329158,0.00081372981723582
"2316",85.0279999999895,0.817253536757506,0.000843961496514778
"2317",85.0329999999895,0.817418930101845,0.000874765259802901
"2318",85.0379999999895,0.817583812502624,0.000906079966650153
"2319",85.0429999999895,0.817748245100295,0.000937844476606386
"2320",85.0479999999895,0.817912289035307,0.000969997649221677
"2321",85.0529999999895,0.818076005448109,0.00100247834404588
"2322",85.0579999999894,0.818239455479153,0.00103522542062873
"2323",85.0629999999894,0.818402700268888,0.00106817773852041
"2324",85.0679999999894,0.818565800957765,0.0011012741572709
"2325",85.0729999999894,0.818728818686233,0.00113445353642982
"2326",85.0779999999894,0.818891814594742,0.00116765473554714
"2327",85.0829999999894,0.819054849823743,0.00120081661417337
"2328",85.0879999999894,0.819217985513686,0.0012338780318577
"2329",85.0929999999894,0.81938128280502,0.0012667778481501
"2330",85.0979999999894,0.819544802838196,0.00129945492260075
"2331",85.1029999999894,0.819708606753664,0.00133184811475962
"2332",85.1079999999894,0.819871933085525,0.0013647188905257
"2333",85.1129999999894,0.820033999944187,0.00139884913949073
"2334",85.1179999999894,0.820194837834561,0.00143420835674302
"2335",85.1229999999894,0.82035447726156,0.00147076603737117
"2336",85.1279999999894,0.820512948730095,0.00150849167646361
"2337",85.1329999999894,0.820670282745076,0.00154735476910894
"2338",85.1379999999894,0.820826509811416,0.00158732481039547
"2339",85.1429999999894,0.820981660434027,0.00162837129541193
"2340",85.1479999999894,0.821135765117819,0.00167046371924662
"2341",85.1529999999894,0.821288854367704,0.00171357157698837
"2342",85.1579999999894,0.821440958688594,0.00175766436372526
"2343",85.1629999999894,0.8215921085854,0.00180271157454592
"2344",85.1679999999893,0.821742334563034,0.00184868270453897
"2345",85.1729999999893,0.821891667126407,0.00169935014116585
"2346",85.1779999999893,0.822040136780431,0.00174841595427566
"2347",85.1829999999893,0.822187774030017,0.00179831417182319
"2348",85.1879999999893,0.822334609380077,0.00184901428889683
"2349",85.1929999999893,0.822480673335521,0.00190048580058555
"2350",85.1979999999893,0.822625996401263,0.00195269820197741
"2351",85.2029999999893,0.822770609082212,0.00200562098816115
"2352",85.2079999999893,0.822914541883282,0.00205922365422528
"2353",85.2129999999893,0.823057825309382,0.0021134756952581
"2354",85.2179999999893,0.823200489865426,0.00216834660634813
"2355",85.2229999999893,0.823342566056323,0.00222380588258408
"2356",85.2279999999893,0.823484084386986,0.00227982301905438
"2357",85.2329999999893,0.823625075362326,0.00233636751084754
"2358",85.2379999999893,0.823765569487256,0.00239340885305184
"2359",85.2429999999893,0.823905597266685,0.00245091654075602
"2360",85.2479999999893,0.824045189205526,0.00250886006904838
"2361",85.2529999999893,0.82418437580869,0.00256720893301754
"2362",85.2579999999893,0.824323187581089,0.00262593262775213
"2363",85.2629999999893,0.824461655027634,0.00268500064834043
"2364",85.2679999999893,0.824599592622628,0.00274459852048015
"2365",85.2729999999893,0.824736787355847,0.00280493925439451
"2366",85.2779999999892,0.824873228505415,0.00286603357195947
"2367",85.2829999999892,0.825008905349456,0.00292789219505141
"2368",85.2879999999892,0.825143807166095,0.00299052584554627
"2369",85.2929999999892,0.825277923233454,0.0030539452453211
"2370",85.2979999999892,0.825411242829657,0.00311816111625118
"2371",85.3029999999892,0.825543755232828,0.00318318418021324
"2372",85.3079999999892,0.825675449721091,0.00324902515908354
"2373",85.3129999999892,0.82580631557257,0.00331569477473848
"2374",85.3179999999892,0.825936342065388,0.0033832037490541
"2375",85.3229999999892,0.826065518477668,0.00325402733677349
"2376",85.3279999999892,0.826193834087536,0.00312571172690579
"2377",85.3329999999892,0.826321278173114,0.00299826764132782
"2378",85.3379999999892,0.826447840012526,0.00287170580191543
"2379",85.3429999999892,0.826573508883896,0.0027460369305452
"2380",85.3479999999892,0.826698274065348,0.00262127174909321
"2381",85.3529999999892,0.826822124835006,0.00249742097943562
"2382",85.3579999999892,0.826945050470993,0.00237449534344891
"2383",85.3629999999892,0.827067040251432,0.00225250556300927
"2384",85.3679999999892,0.827188083454449,0.00213146235999295
"2385",85.3729999999892,0.827308169358166,0.00201137645627603
"2386",85.3779999999892,0.827427287240707,0.00189225857373476
"2387",85.3829999999892,0.827545426380196,0.00177411943424588
"2388",85.3879999999891,0.827662576054756,0.00165696975968532
"2389",85.3929999999891,0.827778725542513,0.00154082027192914
"2390",85.3979999999891,0.827893864121588,0.00142568169285395
"2391",85.4029999999891,0.828007981070106,0.0013115647443358
"2392",85.4079999999891,0.828121065666191,0.00119848014825108
"2393",85.4129999999891,0.828233107187966,0.00108643862647573
"2394",85.4179999999891,0.828344094913555,0.000975450900886354
"2395",85.4229999999891,0.828454466771727,0.000865079042714822
"2396",85.4279999999891,0.82856464103213,0.000754904782311994
"2397",85.4329999999891,0.828674577484209,0.000644968330232421
"2398",85.4379999999891,0.828784235917411,0.000535309897030656
"2399",85.4429999999891,0.82889357612118,0.000425969693261807
"2400",85.4479999999891,0.829002557884962,0.000316987929480095
"2401",85.4529999999891,0.829111140998202,0.000336590896549471
"2402",85.4579999999891,0.829219285250345,0.000356632724715422
"2403",85.4629999999891,0.829326950430838,0.000377153624532611
"2404",85.4679999999891,0.829434096329124,0.000398193806555258
"2405",85.4729999999891,0.829540682734651,0.000419793481338471
"2406",85.4779999999891,0.829646669436862,0.00044199285943658
"2407",85.4829999999891,0.829752016225204,0.00046483215140436
"2408",85.4879999999891,0.829856682889122,0.000488351567796141
"2409",85.4929999999891,0.82996062921806,0.000512591319166922
"2410",85.497999999989,0.830063815001465,0.000537591616071253
"2411",85.502999999989,0.830166200028783,0.000563392669063467
"2412",85.507999999989,0.830267744089457,0.000590034688698671
"2413",85.512999999989,0.830368406972934,0.000617557885531195
"2414",85.517999999989,0.830468148468659,0.000646002470115592
"2415",85.522999999989,0.830566928366078,0.000675408653006637
"2416",85.527999999989,0.830664706454635,0.000705816644759105
"2417",85.532999999989,0.830761442523776,0.000737266655927327
"2418",85.537999999989,0.830857096362947,0.000769798897066076
"2419",85.542999999989,0.830951627761592,0.000803453578729907
"2420",85.547999999989,0.831044996509158,0.000838270911473482
"2421",85.552999999989,0.83113716239509,0.000874291105851466
"2422",85.557999999989,0.831228085208832,0.000911554372418522
"2423",85.562999999989,0.831317724739831,0.00095010092172898
"2424",85.567999999989,0.831406040777532,0.000989970964337838
"2425",85.572999999989,0.831492993111379,0.00103120471079976
"2426",85.577999999989,0.83157854153082,0.00107384237166908
"2427",85.582999999989,0.831663468956355,0.00111710102644302
"2428",85.587999999989,0.831748553372624,0.00116020269048356
"2429",85.592999999989,0.831833747165275,0.00120319497814214
"2430",85.597999999989,0.831919002719956,0.00124612550377046
"2431",85.602999999989,0.832004272422316,0.00128904188172019
"2432",85.6079999999889,0.832089508658003,0.00133199172634313
"2433",85.6129999999889,0.832174663812665,0.00137502265199074
"2434",85.6179999999889,0.83225969027195,0.0014181822730146
"2435",85.6229999999889,0.832344540421508,0.00146151820376661
"2436",85.6279999999889,0.832429166646986,0.00150507805859823
"2437",85.6329999999889,0.832513521334032,0.00154890945186148
"2438",85.6379999999889,0.832597556868295,0.0015930599979076
"2439",85.6429999999889,0.832681225635424,0.00163757731108827
"2440",85.6479999999889,0.832764480021066,0.00168250900575539
"2441",85.6529999999889,0.832847272410871,0.00172790269626033
"2442",85.6579999999889,0.832929555190486,0.00177380599695498
"2443",85.6629999999889,0.833011280745559,0.00182026652219092
"2444",85.6679999999889,0.83309240146174,0.00186733188631982
"2445",85.6729999999889,0.833172869724676,0.00191504970369338
"2446",85.6779999999889,0.833252637920016,0.00183528150835355
"2447",85.6829999999889,0.833331658433408,0.00175626099496162
"2448",85.6879999999889,0.8334098836505,0.00167803577786918
"2449",85.6929999999889,0.833487265956941,0.00160065347142802
"2450",85.6979999999889,0.83356375773838,0.00152416168998981
"2451",85.7029999999889,0.833639311380463,0.00144860804790614
"2452",85.7079999999889,0.833713879268841,0.00137404015952847
"2453",85.7129999999889,0.833787413789161,0.0013005056392088
"2454",85.7179999999888,0.833859867327071,0.00122805210129839
"2455",85.7229999999888,0.83393119226822,0.00115672716014936
"2456",85.7279999999888,0.834001340998257,0.00108657843011284
"2457",85.7329999999888,0.834070265902828,0.00101765352554095
"2458",85.7379999999888,0.834138678594069,0.00094924083430048
"2459",85.7429999999888,0.834207301567239,0.000880617861130695
"2460",85.7479999999888,0.834276103532677,0.000811815895692014
"2461",85.7529999999888,0.834345053200725,0.000742866227644634
"2462",85.7579999999888,0.834414119281721,0.000673800146648529
"2463",85.7629999999888,0.834483270486005,0.000604648942364006
"2464",85.7679999999888,0.834552475523918,0.000535443904451371
"2465",85.7729999999888,0.834621703105799,0.000466216322570823
"2466",85.7779999999888,0.834690921941987,0.000396997486382333
"2467",85.7829999999888,0.834760100742823,0.000327818685546322
"2468",85.7879999999888,0.834829208218646,0.000258711209723095
"2469",85.7929999999888,0.834898213079797,0.000189706348572405
"2470",85.7979999999888,0.834967084036614,0.000120835391755003
"2471",85.8029999999888,0.835035789799439,0.000110126608702577
"2472",85.8079999999888,0.83510429907861,9.96143093037194e-05
"2473",85.8129999999888,0.835172580584467,8.93297832184059e-05
"2474",85.8179999999888,0.83524060302735,7.93043201069432e-05
"2475",85.8229999999888,0.835308335117599,6.95692096295275e-05
"2476",85.8279999999887,0.835375745565555,6.01557414463549e-05
"2477",85.8329999999887,0.835442803081555,5.10952052176217e-05
"2478",85.8379999999887,0.835509476375941,4.24188906035239e-05
"2479",85.8429999999887,0.835575734159052,3.41580872643688e-05
"2480",85.8479999999887,0.835641545141229,2.63440848601304e-05
"2481",85.8529999999887,0.83570687803281,1.9008173051116e-05
"2482",85.8579999999887,0.835771701544135,1.21816414976328e-05
"2483",85.8629999999887,0.835835984385545,5.89577985976586e-06
"2484",85.8679999999887,0.835899695267379,1.81877797822416e-07
"2485",85.8729999999887,0.835962802899976,4.92877502800138e-06
"2486",85.8779999999887,0.836025275993678,9.40488895762037e-06
"2487",85.8829999999887,0.836087083258823,1.32151743309494e-05
"2488",85.8879999999887,0.836148193405751,1.63283414873483e-05
"2489",85.8929999999887,0.836208575144803,1.87131007669539e-05
"2490",85.8979999999887,0.836268711581244,2.08525574361129e-05
"2491",85.9029999999887,0.836329090559152,2.32345555726265e-05
"2492",85.9079999999887,0.836389687897085,2.58349137336467e-05
"2493",85.9129999999887,0.8364504794136,2.86294504766582e-05
"2494",85.9179999999887,0.836511440927255,3.15939843591462e-05
"2495",85.9229999999887,0.836572548256605,3.47043339375963e-05
"2496",85.9279999999887,0.83663377722021,3.79363177700487e-05
"2497",85.9329999999887,0.836695103636625,4.12657544134332e-05
"2498",85.9379999999886,0.836756503324408,4.46684624249016e-05
"2499",85.9429999999886,0.836817952102117,4.8120260361606e-05
"2500",85.9479999999886,0.836879425788308,5.15969667811422e-05
"2501",85.9529999999886,0.83694090020154,5.50744002405512e-05
"2502",85.9579999999886,0.837002351160368,5.85283792972069e-05
"2503",85.9629999999886,0.837063754483351,6.19347225083722e-05
"2504",85.9679999999886,0.837125085989046,6.526924843131e-05
"2505",85.9729999999886,0.83718632149601,6.85077756229502e-05
"2506",85.9779999999886,0.8372474368228,7.16261226409998e-05
"2507",85.9829999999886,0.837308407787973,7.46001080421665e-05
"2508",85.9879999999886,0.837369210210087,7.74055503841575e-05
"2509",85.9929999999886,0.837429819907699,8.00182682242356e-05
"2510",85.9979999999886,0.837490212699366,8.24140801193307e-05
"2511",86.0029999999886,0.837550364403645,8.45688046269277e-05
"2512",86.0079999999886,0.837610250839095,8.64582603044006e-05
"2513",86.0129999999886,0.837669847824271,8.80582657085682e-05
"2514",86.0179999999886,0.837729131177731,8.93446393969155e-05
"2515",86.0229999999886,0.837788076718033,9.02931999270384e-05
"2516",86.0279999999886,0.837846660263734,9.08797658554228e-05
"2517",86.0329999999886,0.83790485763339,9.10801557401086e-05
"2518",86.0379999999886,0.83796264464556,9.08701881376928e-05
"2519",86.0429999999886,0.8380199971188,9.02256816061042e-05
"2520",86.0479999999885,0.838076890871668,8.91224547019398e-05
"2521",86.0529999999885,0.838133587159433,8.78217626948397e-05
"2522",86.0579999999885,0.838190359219401,8.65968428913622e-05
"2523",86.0629999999885,0.838247200843186,8.54414869048137e-05
"2524",86.0679999999885,0.838304105822402,8.43494863485006e-05
"2525",86.0729999999885,0.838361067948661,8.33146328358403e-05
"2526",86.0779999999885,0.838418081013577,8.23307179799171e-05
"2527",86.0829999999885,0.838475138808763,8.13915333941484e-05
"2528",86.0879999999885,0.838532235125833,8.04908706918406e-05
"2529",86.0929999999885,0.838589363756399,7.9622521486189e-05
"2530",86.0979999999885,0.838646518492076,7.8780277390722e-05
"2531",86.1029999999885,0.838703693124476,7.7957930018524e-05
"2532",86.1079999999885,0.838760881445212,7.71492709831234e-05
"2533",86.1129999999885,0.838818077245898,7.63480918974935e-05
"2534",86.1179999999885,0.838875274318148,7.55481843752737e-05
"2535",86.1229999999885,0.838932466453574,7.47433400294373e-05
"2536",86.1279999999885,0.83898964744379,7.39273504736238e-05
"2537",86.1329999999885,0.83904681108041,7.30940073209174e-05
"2538",86.1379999999885,0.839103951155045,7.22371021847357e-05
"2539",86.1429999999885,0.839161061459311,7.13504266781628e-05
"2540",86.1479999999885,0.839218135784819,7.04277724148383e-05
"2541",86.1529999999885,0.839275167923184,6.94629310079575e-05
"2542",86.1579999999884,0.839332151666019,6.84496940706047e-05
"2543",86.1629999999884,0.839389080804937,6.73818532163084e-05
"2544",86.1679999999884,0.83944594913155,6.62532000581528e-05
"2545",86.1729999999884,0.839502750437474,6.50575262095554e-05
"2546",86.1779999999884,0.83955947851432,6.37886232841556e-05
"2547",86.1829999999884,0.839616127153703,6.24402828947046e-05
"2548",86.1879999999884,0.839672690147235,6.10062966548419e-05
"2549",86.1929999999884,0.83972916128653,5.94804561778739e-05
"2550",86.1979999999884,0.839785534363201,5.78565530768849e-05
"2551",86.2029999999884,0.839841803168861,5.61283789652922e-05
"2552",86.2079999999884,0.839897961495124,5.42897254564023e-05
"2553",86.2129999999884,0.83995391562875,5.22468793103803e-05
"2554",86.2179999999884,0.840009587953365,4.99222241536756e-05
"2555",86.2229999999884,0.840064996405882,4.73336968989102e-05
"2556",86.2279999999884,0.840120158923214,4.44992344587058e-05
"2557",86.2329999999884,0.840175093442273,4.14367737461285e-05
"2558",86.2379999999884,0.840229817899972,3.81642516728009e-05
"2559",86.2429999999884,0.840284350233224,3.46996051524551e-05
"2560",86.2479999999884,0.84033870837894,3.10607710972688e-05
"2561",86.2529999999884,0.840392910274035,2.72656864198639e-05
"2562",86.2579999999884,0.84044697385542,2.33322880329734e-05
"2563",86.2629999999884,0.840500917060008,1.9278512848997e-05
"2564",86.2679999999883,0.840554757824712,1.51222977808896e-05
"2565",86.2729999999883,0.840608514086444,1.08815797411621e-05
"2566",86.2779999999883,0.840662203782117,6.57429564265843e-06
"2567",86.2829999999883,0.840715844848645,2.21838239800043e-06
"2568",86.2879999999883,0.840769455222938,2.16822308052311e-06
"2569",86.2929999999883,0.840823052841911,6.56758387995726e-06
"2570",86.2979999999883,0.840876655642475,1.09617630877912e-05
"2571",86.3029999999883,0.840930281561543,1.5332823791292e-05
"2572",86.3079999999883,0.840983948536028,1.96628290777268e-05
"2573",86.3129999999883,0.841037674502843,2.39338420346957e-05
"2574",86.3179999999883,0.841091477398901,2.81279257492439e-05
"2575",86.3229999999883,0.841145375161113,3.22271433090826e-05
"2576",86.3279999999883,0.841199385726393,3.62135578012568e-05
"2577",86.3329999999883,0.841253527031652,4.00692323133667e-05
"2578",86.3379999999883,0.841307817013805,4.37762299324573e-05
"2579",86.3429999999883,0.841362273609763,4.7316613746462e-05
"2580",86.3479999999883,0.84141691475644,5.06724468419817e-05
"2581",86.3529999999883,0.841471758390747,5.38257923068386e-05
"2582",86.3579999999883,0.841526822449597,5.67587132280778e-05
"2583",86.3629999999883,0.841582124869904,5.94532726934105e-05
"2584",86.3679999999883,0.841637245270318,6.2329852051235e-05
"2585",86.3729999999883,0.841691769398687,6.5802703454465e-05
"2586",86.3779999999882,0.841745724385716,6.98446961974186e-05
"2587",86.3829999999882,0.841799137362111,7.44286995741916e-05
"2588",86.3879999999882,0.841852035458578,7.9527582879213e-05
"2589",86.3929999999882,0.841904445805823,8.51142154062456e-05
"2590",86.3979999999882,0.841956395534551,9.11614664498295e-05
"2591",86.4029999999882,0.842007911775469,9.76422053038384e-05
"2592",86.4079999999882,0.842059021659282,0.000104529301262812
"2593",86.4129999999882,0.842109752316696,0.000111795623620403
"2594",86.4179999999882,0.842160130878417,0.000119414041671151
"2595",86.4229999999882,0.842210184475151,0.000127357424709262
"2596",86.4279999999882,0.842259940237604,0.000135598642028834
"2597",86.4329999999882,0.84230942529648,0.000144110562924071
"2598",86.4379999999882,0.842358666782487,0.000152866056689072
"2599",86.4429999999882,0.84240769182633,0.000161837992618041
"2600",86.4479999999882,0.842456527558715,0.000170999240005076
"2601",86.4529999999882,0.842505201110348,0.000180322668144495
"2602",86.4579999999882,0.842553739611934,0.000189781146330392
"2603",86.4629999999882,0.842602170194179,0.000199347543856865
"2604",86.4679999999882,0.84265051998779,0.000208994730018341
"2605",86.4729999999882,0.842698816123471,0.000218695574108696
"2606",86.4779999999882,0.84274708573193,0.000228422945422246
"2607",86.4829999999882,0.84279535594387,0.000238149713253311
"2608",86.4879999999881,0.84284365389,0.000247848746895873
"2609",86.4929999999881,0.842892006701023,0.000257492915644142
"2610",86.4979999999881,0.842940441507647,0.000267055088792323
"2611",86.5029999999881,0.842988985440577,0.000276508135634623
"2612",86.5079999999881,0.843037665630518,0.000285824925465028
"2613",86.5129999999881,0.843086509208178,0.000294978327577855
"2614",86.5179999999881,0.84313554330426,0.000303941211267311
"2615",86.5229999999881,0.843184795049472,0.000312686445827604
"2616",86.5279999999881,0.843233701191002,0.000321777284069458
"2617",86.5329999999881,0.843281704647197,0.000331770807645793
"2618",86.5379999999881,0.843328841805501,0.000342630629113438
"2619",86.5429999999881,0.843375149053358,0.00035432036102867
"2620",86.5479999999881,0.84342066277821,0.000366803615948319
"2621",86.5529999999881,0.843465419367501,0.000380044006429436
"2622",86.5579999999881,0.843509455208674,0.000394005145028187
"2623",86.5629999999881,0.843552806689173,0.000408650644301511
"2624",86.5679999999881,0.84359551019644,0.000423944116806241
"2625",86.5729999999881,0.843637602117919,0.000439849175098983
"2626",86.5779999999881,0.843679118841054,0.000456329431736346
"2627",86.5829999999881,0.843720096753287,0.000473348499275272
"2628",86.5879999999881,0.843760572242062,0.000490869990272036
"2629",86.5929999999881,0.843800581694823,0.000508857517283579
"2630",86.597999999988,0.843840161499012,0.000527274692866508
"2631",86.602999999988,0.843879348042072,0.000546085129577656
"2632",86.607999999988,0.843918177711448,0.000565252439973851
"2633",86.612999999988,0.843956686894582,0.000584740236611481
"2634",86.617999999988,0.843994911978918,0.000604512132047486
"2635",86.622999999988,0.8440328893519,0.000624531738838252
"2636",86.627999999988,0.844070655400969,0.000644762669540833
"2637",86.632999999988,0.84410824651357,0.000665168536711613
"2638",86.637999999988,0.844145699077146,0.000685712952907536
"2639",86.642999999988,0.84418304947914,0.000706359530685208
"2640",86.647999999988,0.844220334106996,0.00072707188260146
"2641",86.652999999988,0.844257589348157,0.000747813621212456
"2642",86.657999999988,0.844294851590065,0.000768548359075805
"2643",86.662999999988,0.844332157220166,0.000789239708747558
"2644",86.667999999988,0.844369542625901,0.000809851282784324
"2645",86.672999999988,0.844407044194714,0.000830346693743156
"2646",86.677999999988,0.844444698314048,0.000850689554180661
"2647",86.682999999988,0.844481787156217,0.000871597691783799
"2648",86.687999999988,0.844517596958138,0.000893784869634762
"2649",86.692999999988,0.844552170204162,0.000917208603382624
"2650",86.697999999988,0.84458554937864,0.000941826408677016
"2651",86.702999999988,0.844617776965922,0.000967595801166898
"2652",86.7079999999879,0.844648895450359,0.000994474296501568
"2653",86.7129999999879,0.844678947316302,0.00102241941033065
"2654",86.7179999999879,0.844707975048101,0.00105138865830312
"2655",86.7229999999879,0.844736021130108,0.00108133955606848
"2656",86.7279999999879,0.844763128046673,0.00111222961927582
"2657",86.7329999999879,0.844789338282146,0.00114401636357453
"2658",86.7379999999879,0.844814694320878,0.0011766573046138
"2659",86.7429999999879,0.844839238647221,0.00121010995804316
"2660",86.7479999999879,0.844863013745525,0.00124433183951156
"2661",86.7529999999879,0.844886062100139,0.00127928046466852
