"","depth","fit","SD"
"2199",84.44299999999,0.831122107690618,0.00108162493078778
"2200",84.44799999999,0.83130303299367,0.00110671297108988
"2201",84.45299999999,0.831481925751852,0.00113383355626295
"2202",84.45799999999,0.831658767973827,0.00116300467764241
"2203",84.46299999999,0.83183354166826,0.00119424432656401
"2204",84.46799999999,0.832006228843815,0.00122757049436328
"2205",84.47299999999,0.832176811509156,0.00126300117237654
"2206",84.47799999999,0.832345996663472,0.00129982936141548
"2207",84.48299999999,0.832514477314964,0.00133736205327806
"2208",84.48799999999,0.832682214485817,0.00137563822577946
"2209",84.49299999999,0.832849169198217,0.00141469685673445
"2210",84.49799999999,0.833015302474348,0.00145457692395801
"2211",84.50299999999,0.833180575336395,0.00149531740526476
"2212",84.5079999999899,0.833344948806545,0.00153695727846981
"2213",84.5129999999899,0.833508383906981,0.00157953552138823
"2214",84.5179999999899,0.833670841659889,0.00141707776847999
"2215",84.5229999999899,0.833832283087455,0.00136357516437902
"2216",84.5279999999899,0.833992669211862,0.00131112786343601
"2217",84.5329999999899,0.834151961055297,0.00125977484346562
"2218",84.5379999999899,0.834310119639944,0.00120955508228304
"2219",84.5429999999899,0.834467105987989,0.00116050755770281
"2220",84.5479999999899,0.834622881121616,0.00111267124754
"2221",84.5529999999899,0.834777406063011,0.00106608512960971
"2222",84.5579999999899,0.834930641834358,0.00102078818172635
"2223",84.5629999999899,0.835082549457844,0.000976819381705352
"2224",84.5679999999899,0.835233089955653,0.000934217707361018
"2225",84.5729999999899,0.835382224349969,0.000893022136508659
"2226",84.5779999999899,0.835529913662979,0.00085327164696325
"2227",84.5829999999899,0.835676118916867,0.000815005216539433
"2228",84.5879999999899,0.835820801133819,0.000778261823052073
"2229",84.5929999999899,0.835963921336019,0.000743080444316258
"2230",84.5979999999899,0.836105440545653,0.000709500058146739
"2231",84.6029999999899,0.836245319784906,0.000677559642358605
"2232",84.6079999999899,0.836383520075963,0.000647298174766497
"2233",84.6129999999899,0.836520002441008,0.000618754633185392
"2234",84.6179999999898,0.836654727902228,0.000591967995430376
"2235",84.6229999999898,0.836787657481806,0.00056697723931598
"2236",84.6279999999898,0.836918752201929,0.000543821342657402
"2237",84.6329999999898,0.837047973084782,0.000522539283269285
"2238",84.6379999999898,0.837176088890302,0.000502362301213477
"2239",84.6429999999898,0.8373038792573,0.000482510757679577
"2240",84.6479999999898,0.83743132152627,0.000463007312174191
"2241",84.6529999999898,0.837558393037705,0.000443874624203699
"2242",84.6579999999898,0.837685071132098,0.00042513535327493
"2243",84.6629999999898,0.837811333149943,0.00040681215889482
"2244",84.6679999999898,0.837937156431733,0.000388927700569419
"2245",84.6729999999898,0.838062518317961,0.000371504637805664
"2246",84.6779999999898,0.838187396149121,0.000354565630110271
"2247",84.6829999999898,0.838311767265705,0.000338133336989954
"2248",84.6879999999898,0.838435609008208,0.00032223041795143
"2249",84.6929999999898,0.838558898717123,0.00030687953250097
"2250",84.6979999999898,0.838681613732943,0.0002921033401454
"2251",84.7029999999898,0.838803731396162,0.000277924500391435
"2252",84.7079999999898,0.838925229047272,0.000264365672745459
"2253",84.7129999999898,0.839046084026768,0.000251449516714408
"2254",84.7179999999898,0.839166273675141,0.000239198691804998
"2255",84.7229999999898,0.839285775332887,0.0002276358575235
"2256",84.7279999999897,0.839404566340498,0.000216783673376852
"2257",84.7329999999897,0.839522624038468,0.000206664798871659
"2258",84.7379999999897,0.839639925767289,0.000197301893514634
"2259",84.7429999999897,0.839756448867456,0.000188717616812051
"2260",84.7479999999897,0.839872170679462,0.000180934628270957
"2261",84.7529999999897,0.839987068543799,0.000173975587397956
"2262",84.7579999999897,0.840101119800962,0.000167863153699543
"2263",84.7629999999897,0.840214301791444,0.000162619986682322
"2264",84.7679999999897,0.840326591855737,0.000158268745853229
"2265",84.7729999999897,0.840437967334336,0.000154832090718648
"2266",84.7779999999897,0.840548405567734,0.000152332680785294
"2267",84.7829999999897,0.840657883896424,0.00015079317555966
"2268",84.7879999999897,0.8407663796609,0.000150236234548684
"2269",84.7929999999897,0.840874228823025,0.000150325895888148
"2270",84.7979999999897,0.840981782949458,0.000150710592919379
"2271",84.8029999999897,0.841089042787885,0.000151389577956351
"2272",84.8079999999897,0.841196009085992,0.000152362103313819
"2273",84.8129999999897,0.841302682591464,0.000153627421306091
"2274",84.8179999999897,0.841409064051987,0.000155184784247475
"2275",84.8229999999897,0.841515154215247,0.000157033444452503
"2276",84.8279999999897,0.841620953828928,0.000159172654235262
"2277",84.8329999999897,0.841726463640718,0.000161601665910505
"2278",84.8379999999896,0.8418316843983,0.000164319731792539
"2279",84.8429999999896,0.841936616849361,0.000167326104195675
"2280",84.8479999999896,0.842041261741587,0.000170620035434332
"2281",84.8529999999896,0.842145619822663,0.000174200777822819
"2282",84.8579999999896,0.842249691840275,0.000178067583675556
"2283",84.8629999999896,0.842353478542108,0.000182219705307074
"2284",84.8679999999896,0.842456980675848,0.000186656395031459
"2285",84.8729999999896,0.84256019898918,0.000191376905163576
"2286",84.8779999999896,0.842663134229791,0.0001963804880174
"2287",84.8829999999896,0.842765787145365,0.000201666395907463
"2288",84.8879999999896,0.842868158483589,0.000207233881148183
"2289",84.8929999999896,0.842970248992147,0.000213082196053982
"2290",84.8979999999896,0.843072059418726,0.000219210592939278
"2291",84.9029999999896,0.843173590511012,0.000225618324118271
"2292",84.9079999999896,0.843274843016689,0.000232304641905268
"2293",84.9129999999896,0.843375817683444,0.000239268798615244
"2294",84.9179999999896,0.843476515258961,0.000246510046561954
"2295",84.9229999999896,0.843576936490928,0.00025402763806015
"2296",84.9279999999896,0.843677082127028,0.000261820825424031
"2297",84.9329999999896,0.843776952914948,0.000269888860968126
"2298",84.9379999999896,0.843876549602374,0.000278230997006634
"2299",84.9429999999896,0.843975872936991,0.000286846485854308
"2300",84.9479999999895,0.844074923666485,0.000295734579825124
"2301",84.9529999999895,0.844173894341076,0.000304702728698425
"2302",84.9579999999895,0.84427296565858,0.0003135702346585
"2303",84.9629999999895,0.844372120588075,0.000322354128628355
"2304",84.9679999999895,0.844471342098638,0.000331071441529995
"2305",84.9729999999895,0.844570613159346,0.000339739204285872
"2306",84.9779999999895,0.844669916739277,0.000348374447819655
"2307",84.9829999999895,0.844769235807508,0.000356994203052907
"2308",84.9879999999895,0.844868553333117,0.000365615500908634
"2309",84.9929999999895,0.844967852285181,0.000374255372309173
"2310",84.9979999999895,0.845067115632777,0.000382930848177532
"2311",85.0029999999895,0.845166326344982,0.000391658959436159
"2312",85.0079999999895,0.845265467390876,0.000400456737007282
"2313",85.0129999999895,0.845364521739533,0.000409341211813907
"2314",85.0179999999895,0.845463472360033,0.000418329414778373
"2315",85.0229999999895,0.845562302221453,0.000427438376823241
"2316",85.0279999999895,0.845660994292869,0.000436685128871406
"2317",85.0329999999895,0.84575953154336,0.000446086701845205
"2318",85.0379999999895,0.845857896942002,0.000455660126667312
"2319",85.0429999999895,0.845956073457874,0.000465422434260288
"2320",85.0479999999895,0.846054044060052,0.00047539065554647
"2321",85.0529999999895,0.846151791717614,0.000485581821449088
"2322",85.0579999999894,0.846249299399637,0.000496012962890147
"2323",85.0629999999894,0.846346550075199,0.000398762287328047
"2324",85.0679999999894,0.846443526713377,0.000301785649149844
"2325",85.0729999999894,0.846540212283249,0.000205100079277987
"2326",85.0779999999894,0.846636589753892,0.000108722608634926
"2327",85.0829999999894,0.846732642094383,1.26702681437774e-05
"2328",85.0879999999894,0.846828352273801,8.30399112733415e-05
"2329",85.0929999999894,0.846923703261221,0.000178390898693759
"2330",85.0979999999894,0.847018678025722,0.000273365663194913
"2331",85.1029999999894,0.847113259536381,0.000367947173853911
"2332",85.1079999999894,0.847206990094449,0.00046167773192185
"2333",85.1129999999894,0.847299451858403,0.00055413949587535
"2334",85.1179999999894,0.847390687583158,0.000645375220630573
"2335",85.1229999999894,0.847480740023631,0.000735427661103905
"2336",85.1279999999894,0.847569651934739,0.000824339572211841
"2337",85.1329999999894,0.847657466071398,0.000912153708870433
"2338",85.1379999999894,0.847744225188523,0.000855264547814927
"2339",85.1429999999894,0.847829972041033,0.000797363122142958
"2340",85.1479999999894,0.847914749383841,0.000738492186770467
"2341",85.1529999999894,0.847998599971866,0.000678694496614285
"2342",85.1579999999894,0.848081566560024,0.00061801280659024
"2343",85.1629999999894,0.848163691903229,0.000556489871614718
"2344",85.1679999999893,0.8482450187564,0.000494168446604326
"2345",85.1729999999893,0.848325589874452,0.000431091286475338
"2346",85.1779999999893,0.848405448012302,0.000367301146143806
"2347",85.1829999999893,0.848484635924865,0.000302840780526115
"2348",85.1879999999893,0.848563196367059,0.000237752944538872
"2349",85.1929999999893,0.8486411720938,0.000172080393098017
"2350",85.1979999999893,0.848718605860003,0.000105865881119827
"2351",85.2029999999893,0.848795540420585,3.91521635211278e-05
"2352",85.2079999999893,0.848872018530463,2.80180047823597e-05
"2353",85.2129999999893,0.848948082944553,9.5601868873918e-05
"2354",85.2179999999893,0.84902377641777,0.000163556673837273
"2355",85.2229999999893,0.849099141705033,0.000231839664756484
"2356",85.2279999999893,0.849174221561255,0.000300408086714721
"2357",85.2329999999893,0.849249058741355,0.000369219184795933
"2358",85.2379999999893,0.849323696000249,0.000438230204083845
"2359",85.2429999999893,0.849398176092852,0.000507398389662184
"2360",85.2479999999893,0.84947254177408,0.000576680986614453
"2361",85.2529999999893,0.849546835798852,0.00064603524002449
"2362",85.2579999999893,0.849621100922082,0.000715418394975909
"2363",85.2629999999893,0.849695379898686,0.000784787696552214
"2364",85.2679999999893,0.849768939345294,0.000854876528125992
"2365",85.2729999999893,0.849841037366574,0.000926426785026857
"2366",85.2779999999892,0.849911703949508,0.000999408480274688
"2367",85.2829999999892,0.849980969081075,0.00107379162688892
"2368",85.2879999999892,0.850048862748255,0.00114954623788943
"2369",85.2929999999892,0.850115414938029,0.00122664232629655
"2370",85.2979999999892,0.850180655637378,0.00130504990512925
"2371",85.3029999999892,0.85024461483328,0.00138473898740799
"2372",85.3079999999892,0.850307322512717,0.00146567958615218
"2373",85.3129999999892,0.850368808662669,0.00154784171438171
"2374",85.3179999999892,0.850429103270115,0.00163119538511658
"2375",85.3229999999892,0.850488236322037,0.00171571061137632
"2376",85.3279999999892,0.850546237805414,0.0018013574061807
"2377",85.3329999999892,0.850603137707226,0.00188810578254961
"2378",85.3379999999892,0.850658966014454,0.00197592575350269
"2379",85.3429999999892,0.850713752714078,0.0019211390538787
"2380",85.3479999999892,0.850767527793078,0.00186736397487863
"2381",85.3529999999892,0.850820321238434,0.00181457052952239
"2382",85.3579999999892,0.850872163037127,0.00176272873082939
"2383",85.3629999999892,0.850923083176137,0.00171180859181963
"2384",85.3679999999892,0.850973111642443,0.00166178012551321
"2385",85.3729999999892,0.851022278423028,0.00161261334492913
"2386",85.3779999999892,0.851070613504869,0.00156427826308803
"2387",85.3829999999892,0.851118146874948,0.00151674489300913
"2388",85.3879999999891,0.851164908520244,0.00146998324771253
"2389",85.3929999999891,0.851210928427739,0.00142396334021777
"2390",85.3979999999891,0.851256236584412,0.00137865518354496
"2391",85.4029999999891,0.851300862977243,0.00133402879071365
"2392",85.4079999999891,0.851344837593213,0.0012900541747437
"2393",85.4129999999891,0.851388190419302,0.00124670134865457
"2394",85.4179999999891,0.85143095144249,0.00120394032546678
"2395",85.4229999999891,0.851473301653697,0.00116159011425943
"2396",85.4279999999891,0.851515369551921,0.00111952221603528
"2397",85.4329999999891,0.851557106386259,0.00107778538169812
"2398",85.4379999999891,0.851598463405805,0.00103642836215168
"2399",85.4429999999891,0.851639391859657,0.000995499908299835
"2400",85.4479999999891,0.85167984299691,0.000955048771046463
"2401",85.4529999999891,0.851719768066661,0.000915123701295428
"2402",85.4579999999891,0.851759118318006,0.00087577344995049
"2403",85.4629999999891,0.851797845000041,0.000837046767915406
"2404",85.4679999999891,0.851835899361862,0.000798992406094268
"2405",85.4729999999891,0.851873232652566,0.000761659115390612
"2406",85.4779999999891,0.851909796121248,0.00072509564670864
"2407",85.4829999999891,0.851945541017005,0.000689350750951889
"2408",85.4879999999891,0.851980418588932,0.000654473179024229
"2409",85.4929999999891,0.852014380086127,0.00062051168182975
"2410",85.497999999989,0.852047376757685,0.000587515010271766
"2411",85.502999999989,0.852079359852702,0.000555531915254703
"2412",85.507999999989,0.852110280620275,0.000524611147681986
"2413",85.512999999989,0.852140090309499,0.000494801458457816
"2414",85.517999999989,0.852168740169471,0.00046615159848562
"2415",85.522999999989,0.852196181449287,0.0004387103186696
"2416",85.527999999989,0.852222365398044,0.00041252636991318
"2417",85.532999999989,0.852247243264836,0.000387648503120563
"2418",85.537999999989,0.852270766298761,0.000364125469195398
"2419",85.542999999989,0.852292885748915,0.000342006019041663
"2420",85.547999999989,0.852313552864394,0.000321338903563118
"2421",85.552999999989,0.852332718894293,0.000302172873663631
"2422",85.557999999989,0.85235033508771,0.000284556680246961
"2423",85.562999999989,0.85236635269374,0.000268539074216978
"2424",85.567999999989,0.852380722961479,0.00025416880647755
"2425",85.572999999989,0.852393397140024,0.000241494627932548
"2426",85.577999999989,0.852404326478471,0.000230565289485618
"2427",85.582999999989,0.852414121798973,0.000220769968983792
"2428",85.587999999989,0.852423423145122,0.000211468622834388
"2429",85.592999999989,0.852432225598175,0.000202666169781263
"2430",85.597999999989,0.852440524239388,0.000194367528568828
"2431",85.602999999989,0.852448314150016,0.000186577617941164
"2432",85.6079999999889,0.852455590411314,0.000179301356643013
"2433",85.6129999999889,0.852462348104539,0.000172543663418012
"2434",85.6179999999889,0.852468582310946,0.000166309457010461
"2435",85.6229999999889,0.852474288111792,0.000160603656164993
"2436",85.6279999999889,0.852479460588331,0.000155431179625354
"2437",85.6329999999889,0.852484094821821,0.000150796946136178
"2438",85.6379999999889,0.852488185893515,0.000146705874441433
"2439",85.6429999999889,0.852491728884671,0.000143162883285419
"2440",85.6479999999889,0.852494718876544,0.000140172891412327
"2441",85.6529999999889,0.85249715095039,0.000137740817566234
"2442",85.6579999999889,0.852499020187465,0.000135871580491775
"2443",85.6629999999889,0.852500321669024,0.000134570098932807
"2444",85.6679999999889,0.852501050476323,0.000133841291633852
"2445",85.6729999999889,0.852501201690618,0.000133690077338877
"2446",85.6779999999889,0.852500770393165,0.000134121374792184
"2447",85.6829999999889,0.852499751665218,0.000135140102738296
"2448",85.6879999999889,0.852498140588036,0.000136751179920735
"2449",85.6929999999889,0.852495932242872,0.00013895952508447
"2450",85.6979999999889,0.852493121710983,0.000141770056973356
"2451",85.7029999999889,0.852489704073625,0.000145187694331805
"2452",85.7079999999889,0.852485674412053,0.000149217355903564
"2453",85.7129999999889,0.852481027807523,0.000153863960433709
"2454",85.7179999999888,0.852475759341291,0.000159132426665654
"2455",85.7229999999888,0.852469864094613,0.000165027673344031
"2456",85.7279999999888,0.852463337148744,0.000171554619212921
"2457",85.7329999999888,0.85245617358494,0.000178718183016735
"2458",85.7379999999888,0.852448208429049,0.000186683338907701
"2459",85.7429999999888,0.852439295457433,0.000195596310523571
"2460",85.7479999999888,0.852429457877119,0.000205433890837936
"2461",85.7529999999888,0.852418718895134,0.000216172872823051
"2462",85.7579999999888,0.852407101718504,0.000227790049452392
"2463",85.7629999999888,0.852394629554258,0.000240262213698439
"2464",85.7679999999888,0.852381325609422,0.000253566158534335
"2465",85.7729999999888,0.852367213091023,0.000267678676933225
"2466",85.7779999999888,0.852352315206089,0.000282576561867587
"2467",85.7829999999888,0.852336655161646,0.000298236606310676
"2468",85.7879999999888,0.852320256164721,0.000314635603235414
"2469",85.7929999999888,0.852303141422342,0.000331750345614501
"2470",85.7979999999888,0.852285334141536,0.000349557626421082
"2471",85.8029999999888,0.852266857529329,0.000368034238627968
"2472",85.8079999999888,0.852247734792749,0.000387156975208081
"2473",85.8129999999888,0.852227989138822,0.000406902629134454
"2474",85.8179999999888,0.852207643774577,0.000427247993380009
"2475",85.8229999999888,0.852186721907039,0.000448169860917558
"2476",85.8279999999887,0.852165246743236,0.000469645024720244
"2477",85.8329999999887,0.852143241490196,0.000491650277760769
"2478",85.8379999999887,0.852120729354945,0.000514162413012054
"2479",85.8429999999887,0.852097733544509,0.000537158223447243
"2480",85.8479999999887,0.852074277265918,0.000560614502039147
"2481",85.8529999999887,0.852050383726196,0.000584508041760801
"2482",85.8579999999887,0.852026076132372,0.000608815635584903
"2483",85.8629999999887,0.852001377691472,0.000633514076484376
"2484",85.8679999999887,0.851976311610524,0.000658580157432365
"2485",85.8729999999887,0.851950901096555,0.000683990671401902
"2486",85.8779999999887,0.851925169356591,0.000709722411365465
"2487",85.8829999999887,0.85189913959766,0.000735752170296533
"2488",85.8879999999887,0.851872835026789,0.000762056741167583
"2489",85.8929999999887,0.851846278851005,0.000788612916951759
"2490",85.8979999999887,0.851819354551871,0.000815537216085627
"2491",85.9029999999887,0.851791922894227,0.000842968873729921
"2492",85.9079999999887,0.851763973010012,0.000870918757944206
"2493",85.9129999999887,0.851735494031169,0.00089939773678771
"2494",85.9179999999887,0.851706475089637,0.000928416678319555
"2495",85.9229999999887,0.851676905317357,0.000957986450600079
"2496",85.9279999999887,0.851646773846269,0.000988117921687626
"2497",85.9329999999887,0.851616069808315,0.00101882195964198
"2498",85.9379999999886,0.851584782335434,0.000985388779715879
"2499",85.9429999999886,0.851552900559568,0.000952549902775268
"2500",85.9479999999886,0.851520413612656,0.000920316196879933
"2501",85.9529999999886,0.85148731062664,0.000888698530088661
"2502",85.9579999999886,0.851453580733461,0.000857707770461236
"2503",85.9629999999886,0.851419213065058,0.000827354786057111
"2504",85.9679999999886,0.851384196753373,0.000797650444935294
"2505",85.9729999999886,0.851348520930346,0.000768605615155682
"2506",85.9779999999886,0.851312174727917,0.000740231164777283
"2507",85.9829999999886,0.851275147278028,0.000712537961859661
"2508",85.9879999999886,0.851237427712618,0.000685536874462378
"2509",85.9929999999886,0.85119900516363,0.000659238770644111
"2510",85.9979999999886,0.851159868763002,0.000633654518465088
"2511",86.0029999999886,0.851120007642676,0.000608794985984207
"2512",86.0079999999886,0.851079410934592,0.000584671041261031
"2513",86.0129999999886,0.851038067770691,0.000561293552355013
"2514",86.0179999999886,0.850995967282914,0.000538673387325272
"2515",86.0229999999886,0.850953098603201,0.000516821414231372
"2516",86.0279999999886,0.850909450863492,0.000495748501132987
"2517",86.0329999999886,0.850865013195729,0.000475465516089013
"2518",86.0379999999886,0.850819774731852,0.000455983327159126
"2519",86.0429999999886,0.850773724603802,0.000437312802402445
"2520",86.0479999999885,0.850726851943519,0.000419464809878645
"2521",86.0529999999885,0.85067979723266,0.000401798867930236
"2522",86.0579999999885,0.850633181646053,0.0003836938017312
"2523",86.0629999999885,0.850586965355388,0.000365189439589186
"2524",86.0679999999885,0.850541108532359,0.000346325609811404
"2525",86.0729999999885,0.850495571348658,0.00032714214070495
"2526",86.0779999999885,0.850450313975979,0.000307678860577365
"2527",86.0829999999885,0.850405296586013,0.000287975597735968
"2528",86.0879999999885,0.850360479350455,0.000268072180487522
"2529",86.0929999999885,0.850315822440995,0.000248008437139902
"2530",86.0979999999885,0.850271286029328,0.000227824196000093
"2531",86.1029999999885,0.850226830287146,0.000207559285375525
"2532",86.1079999999885,0.850182415386141,0.000187253533573184
"2533",86.1129999999885,0.850138001498007,0.000166946768900722
"2534",86.1179999999885,0.850093548794436,0.000146678819665236
"2535",86.1229999999885,0.85004901744712,0.000126489514173933
"2536",86.1279999999885,0.850004367627753,0.000106418680734133
"2537",86.1329999999885,0.849959559508027,8.65061476533757e-05
"2538",86.1379999999885,0.849914553259634,6.67917432386478e-05
"2539",86.1429999999885,0.849869309054269,4.73152957973788e-05
"2540",86.1479999999885,0.849823787063623,2.81166336366656e-05
"2541",86.1529999999885,0.849777947459388,9.23558506393807e-06
"2542",86.1579999999884,0.849731750413259,9.28802161348496e-06
"2543",86.1629999999884,0.849685156096927,2.74143580883957e-05
"2544",86.1679999999884,0.849638124682085,4.51035960536972e-05
"2545",86.1729999999884,0.849590616340426,6.23159072017376e-05
"2546",86.1779999999884,0.849542591243643,7.90114632253092e-05
"2547",86.1829999999884,0.849494009563428,9.5150435817426e-05
"2548",86.1879999999884,0.849444831471474,0.000110692996670436
"2549",86.1929999999884,0.849395017139474,0.000125599317477354
"2550",86.1979999999884,0.849344526739121,0.00013982956993086
"2551",86.2029999999884,0.849293320442107,0.000153343925723748
"2552",86.2079999999884,0.849241358420124,0.000166102556548253
"2553",86.2129999999884,0.849189484590065,0.000178949379295301
"2554",86.2179999999884,0.849138550600918,0.000192736042955444
"2555",86.2229999999884,0.849088528222527,0.000207434317371691
"2556",86.2279999999884,0.849039389224735,0.000223015972386831
"2557",86.2329999999884,0.848991105377386,0.000239452777844096
"2558",86.2379999999884,0.84894364845032,0.000256716503585719
"2559",86.2429999999884,0.848896990213383,0.000274778919455043
"2560",86.2479999999884,0.848851102436416,0.000293611795295412
"2561",86.2529999999884,0.848805956889263,0.000313186900949058
"2562",86.2579999999884,0.848761525341766,0.000333476006259215
"2563",86.2629999999884,0.848717779563769,0.000354450881068558
"2564",86.2679999999883,0.848674691325113,0.000376083295219876
"2565",86.2729999999883,0.848632232395643,0.000398345018556845
"2566",86.2779999999883,0.848590374545201,0.000421207820921921
"2567",86.2829999999883,0.848549089543631,0.000444643472158002
"2568",86.2879999999883,0.848508349160774,0.000468623742108099
"2569",86.2929999999883,0.848468125166474,0.000493120400614888
"2570",86.2979999999883,0.848428389330573,0.000518105217521381
"2571",86.3029999999883,0.848389113422915,0.000543549962670586
"2572",86.3079999999883,0.848350269213343,0.000569426405905515
"2573",86.3129999999883,0.8483118284717,0.000595706317068845
"2574",86.3179999999883,0.848273762967828,0.000622361466003918
"2575",86.3229999999883,0.84823604447157,0.000649363622552857
"2576",86.3279999999883,0.84819864475277,0.000676684556559337
"2577",86.3329999999883,0.848161535581269,0.000704296037866037
"2578",86.3379999999883,0.848124688726912,0.000732169836315855
"2579",86.3429999999883,0.848088075959541,0.000760277721751357
"2580",86.3479999999883,0.848051669048999,0.000788591464015997
"2581",86.3529999999883,0.848015439765128,0.000817082832952565
"2582",86.3579999999883,0.847979359877773,0.000845723598404069
"2583",86.3629999999883,0.847943401156775,0.000874485530212965
"2584",86.3679999999883,0.847907727841246,0.000903532867491341
"2585",86.3729999999883,0.847872531766551,0.000933057445603347
"2586",86.3779999999882,0.847837826096912,0.000963072428770584
"2587",86.3829999999882,0.847803623996549,0.000993590981214987
"2588",86.3879999999882,0.847769938629685,0.00102462626715805
"2589",86.3929999999882,0.847736783160542,0.000991470798014649
"2590",86.3979999999882,0.84770417075334,0.000958858390813222
"2591",86.4029999999882,0.847672114572303,0.000926802209775701
"2592",86.4079999999882,0.847640627781651,0.000895315419123577
"2593",86.4129999999882,0.847609723545606,0.000864411183078784
"2594",86.4179999999882,0.84757941502839,0.000834102665862702
"2595",86.4229999999882,0.847549715394225,0.000804403031697487
"2596",86.4279999999882,0.847520637807332,0.000775325444804298
"2597",86.4329999999882,0.847492195431933,0.000746883069405291
"2598",86.4379999999882,0.847464401432249,0.000719089069721845
"2599",86.4429999999882,0.847437268972503,0.000691956609975675
"2600",86.4479999999882,0.847410811216916,0.000665498854388602
"2601",86.4529999999882,0.84738504132971,0.000639728967182562
"2602",86.4579999999882,0.847359972475106,0.000614660112578713
"2603",86.4629999999882,0.847335617817326,0.0005903054547991
"2604",86.4679999999882,0.847311990520593,0.000566678158065437
"2605",86.4729999999882,0.847289103749126,0.000543791386599102
"2606",86.4779999999882,0.847266970667149,0.000521658304622141
"2607",86.4829999999882,0.847245604438883,0.000500292076356157
"2608",86.4879999999881,0.84722501822855,0.00047970586602275
"2609",86.4929999999881,0.847205225200371,0.000459912837843635
"2610",86.4979999999881,0.847186238518568,0.000440926156040633
"2611",86.5029999999881,0.847168071347363,0.000422758984835347
"2612",86.5079999999881,0.847150736850977,0.000405424488449602
"2613",86.5129999999881,0.847134248193632,0.000388935831104775
"2614",86.5179999999881,0.84711861853955,0.000373306177022803
"2615",86.5229999999881,0.847103861052953,0.000358548690425398
"2616",86.5279999999881,0.847089544948785,0.000344232586258153
"2617",86.5329999999881,0.847075247227542,0.000329934865015202
"2618",86.5379999999881,0.84706099273177,0.000315680369242566
"2619",86.5429999999881,0.847046806304013,0.000301493941485709
"2620",86.5479999999881,0.847032712786817,0.000287400424290096
"2621",86.5529999999881,0.847018737022728,0.000273424660200861
"2622",86.5579999999881,0.847004903854291,0.000259591491764022
"2623",86.5629999999881,0.846991238124052,0.000245925761524823
"2624",86.5679999999881,0.846977764674556,0.00023245231202873
"2625",86.5729999999881,0.846964508348348,0.000219195985821208
"2626",86.5779999999881,0.846951493987975,0.000206181625447832
"2627",86.5829999999881,0.846938746435981,0.000193434073453957
"2628",86.5879999999881,0.846926290534913,0.000180978172385382
"2629",86.5929999999881,0.846914151127315,0.000168838764787349
"2630",86.597999999988,0.846902353055733,0.000157040693205657
"2631",86.602999999988,0.846890921162713,0.000145608800185437
"2632",86.607999999988,0.8468798802908,0.000134567928272267
"2633",86.612999999988,0.846869255282539,0.000123942920011499
"2634",86.617999999988,0.846859070980476,0.000113758617949045
"2635",86.622999999988,0.846849352227158,0.000104039864630256
"2636",86.627999999988,0.846840123865128,9.48115026002672e-05
"2637",86.632999999988,0.846831410736932,8.6098374405208e-05
"2638",86.637999999988,0.846823237685117,7.7925322589989e-05
"2639",86.642999999988,0.846815629552228,7.03171897004085e-05
"2640",86.647999999988,0.846808611180809,6.32988182817096e-05
"2641",86.652999999988,0.846802207413407,5.68950508798016e-05
"2642",86.657999999988,0.846796443092567,5.11307300397057e-05
"2643",86.662999999988,0.846791343060835,4.60306983073311e-05
"2644",86.667999999988,0.846786932160755,4.16197982278099e-05
"2645",86.672999999988,0.846783235234874,3.79228723471625e-05
"2646",86.677999999988,0.846780277125737,3.49647632101879e-05
"2647",86.682999999988,0.84677741139385,3.20990313222858e-05
"2648",86.687999999988,0.846773988736763,2.86763742357588e-05
"2649",86.692999999988,0.846770029702594,2.47173400664824e-05
"2650",86.697999999988,0.846765554839458,2.02424769307763e-05
"2651",86.702999999988,0.846760584695472,1.5272332944849e-05
"2652",86.7079999999879,0.846755139818752,9.82745622490899e-06
"2653",86.7129999999879,0.846749240757414,3.92839488705388e-06
"2654",86.7179999999879,0.846742908059575,2.4043029523968e-06
"2655",86.7229999999879,0.84673616227335,9.1500891773455e-06
"2656",86.7279999999879,0.846729023946856,1.62884156716947e-05
"2657",86.7329999999879,0.846721513628208,2.37987343190138e-05
"2658",86.7379999999879,0.846713651865524,3.16604970032053e-05
"2659",86.7429999999879,0.846705459206919,3.98531556081716e-05
"2660",86.7479999999879,0.84669695620051,4.83561620175932e-05
"2661",86.7529999999879,0.846688163394412,5.71489681152615e-05
"2662",86.7579999999879,0.846679101336742,6.6211025785079e-05
"2663",86.7629999999879,0.846669790575616,7.55217869109481e-05
"2664",86.7679999999879,0.846660251659151,8.50607033764383e-05
"2665",86.7729999999879,0.846650505135462,9.48072270656741e-05
"2666",86.7779999999879,0.846640571552665,0.000104740809862114
"2667",86.7829999999879,0.846630471458878,0.00011484090364966
"2668",86.7879999999879,0.846620225402215,0.000125086960312326
"2669",86.7929999999879,0.846609853930794,0.000135458431733682
"2670",86.7979999999879,0.84659937759273,0.00014593476979774
"2671",86.8029999999879,0.846588816936139,0.00015649542638807
"2672",86.8079999999879,0.846578192509139,0.000167119853388686
"2673",86.8129999999879,0.846567524859844,0.000177787502683269
"2674",86.8179999999878,0.846556834536372,0.00018847782615572
"2675",86.8229999999878,0.846546142086838,0.00019917027568972
"2676",86.8279999999878,0.846535468059358,0.000209844303169171
"2677",86.8329999999878,0.846524833002049,0.000220479360477865
"2678",86.8379999999878,0.846514257463028,0.000231054899499705
"2679",86.8429999999878,0.846502965770289,0.00024234659223854
