"","depth","fit","SD"
"3137",89.1319999999857,0.789659936230795,4.60782391601411e-05
"3138",89.1369999999857,0.78942791026525,3.81539129498121e-05
"3139",89.1419999999857,0.789195664461291,3.04494251524012e-05
"3140",89.1469999999857,0.788963185802138,2.2977792549117e-05
"3141",89.1519999999857,0.78873046127101,0.000255702323676998
"3142",89.1569999999857,0.788497477851126,0.000185912103275454
"3143",89.1619999999857,0.788264222525704,0.000116393788411773
"3144",89.1669999999857,0.788030682277963,4.71603958666078e-05
"3145",89.1719999999857,0.787796844091122,2.17750575780551e-05
"3146",89.1769999999857,0.787562694948399,9.03995551414516e-05
"3147",89.1819999999857,0.787328221833015,0.000158700080042373
"3148",89.1869999999857,0.787093411728186,0.00022666361549939
"3149",89.1919999999857,0.786858251617132,0.000294277144731403
"3150",89.1969999999857,0.786622728483072,0.000361527650957316
"3151",89.2019999999857,0.786387481644161,0.0004290544523321
"3152",89.2069999999857,0.786153145577551,0.000497492026008239
"3153",89.2119999999857,0.785919700004958,0.000566820093701237
"3154",89.2169999999857,0.785687124648097,0.00063701837712582
"3155",89.2219999999857,0.785455399228683,0.000708066597997381
"3156",89.2269999999857,0.78522450346843,0.000779944478031092
"3157",89.2319999999856,0.784994417089055,0.000852631738941678
"3158",89.2369999999856,0.784765119812272,0.000926108102444756
"3159",89.2419999999856,0.784536591359797,0.00100035329025516
"3160",89.2469999999856,0.784308811453344,0.0007725733838021
"3161",89.2519999999856,0.784081759814629,0.00054552174508693
"3162",89.2569999999856,0.783855416165366,0.000319178095824491
"3163",89.2619999999856,0.783629760227272,9.35221577300638e-05
"3164",89.2669999999856,0.78340477172206,0.00013146634748129
"3165",89.2719999999856,0.783180430371447,3.0783740456175e-05
"3166",89.2769999999856,0.782956715897147,0.000193660704707277
"3167",89.2819999999856,0.782733608020876,0.000357144266986853
"3168",89.2869999999856,0.782511086464348,0.000521214149009852
"3169",89.2919999999856,0.782289130949279,0.000685850072491556
"3170",89.2969999999856,0.782067721197383,0.000851031759147358
"3171",89.3019999999856,0.781846836930377,0.00101673893069198
"3172",89.3069999999856,0.781626457869975,0.0011829513088405
"3173",89.3119999999856,0.781406563737892,0.00134964861530862
"3174",89.3169999999856,0.781187134255843,0.00151681057181086
"3175",89.3219999999856,0.780968149145544,0.00168441690006282
"3176",89.3269999999856,0.78074958812871,0.00185244732177914
"3177",89.3319999999856,0.780531430927055,0.00202088155867519
"3178",89.3369999999856,0.780313657262295,0.00218969933246649
"3179",89.3419999999855,0.780096246856145,0.00197228892631662
"3180",89.3469999999855,0.77987917943032,0.00175522150049179
"3181",89.3519999999855,0.779662434706536,0.00153847677670715
"3182",89.3569999999855,0.779445992406507,0.00132203447667822
"3183",89.3619999999855,0.779229832251948,0.00110587432211973
"3184",89.3669999999855,0.779013933964575,0.000889976034746831
"3185",89.3719999999855,0.778798277266103,0.000674319336274931
"3186",89.3769999999855,0.778582841878247,0.000458883948418753
"3187",89.3819999999855,0.778367607522722,0.00024364959289358
"3188",89.3869999999855,0.778152553921243,0.00051722279050137
"3189",89.3919999999855,0.777937660795526,0.000790956463870063
"3190",89.3969999999855,0.777722907867284,0.00106483033471561
"3191",89.4019999999855,0.777508274858235,0.0013388241247525
"3192",89.4069999999855,0.777293741490092,0.00161291755569626
"3193",89.4119999999855,0.777079287484571,0.0018870903492616
"3194",89.4169999999855,0.776864892563387,0.00216132222716414
"3195",89.4219999999855,0.776650536448255,0.00243559291111872
"3196",89.4269999999855,0.77643619886089,0.00270988212284051
"3197",89.4319999999855,0.776221859523008,0.00298416958404457
"3198",89.4369999999855,0.776007498156323,0.00325843501644607
"3199",89.4419999999855,0.77579309448255,0.00304403134267373
"3200",89.4469999999855,0.775578628223406,0.00282956508352916
"3201",89.4519999999854,0.775364079100604,0.00261501596072744
"3202",89.4569999999854,0.775149426835861,0.00240036369598395
"3203",89.4619999999854,0.77493465115089,0.00218558801101321
"3204",89.4669999999854,0.774719731767407,0.00197066862753092
"3205",89.4719999999854,0.774504648407129,0.00175558526725206
"3206",89.4769999999854,0.774289380791768,0.00154031765189155
"3207",89.4819999999854,0.774073908643041,0.00132484550316481
"3208",89.4869999999854,0.773858211682663,0.00110914854278665
"3209",89.4919999999854,0.773642269632349,0.000893206492472598
"3210",89.4969999999854,0.773426062213814,0.00121077584190399
"3211",89.5019999999854,0.773209569148773,0.0015280595448296
"3212",89.5069999999854,0.772992770158942,0.00184503732296448
"3213",89.5119999999854,0.772775644966034,0.00216168889802393
"3214",89.5169999999854,0.772559203195202,0.00247902389515753
"3215",89.5219999999854,0.772344445396285,0.00279804286420737
"3216",89.5269999999854,0.772131337678037,0.00311871191392554
"3217",89.5319999999854,0.771919846149209,0.00344099715306445
"3218",89.5369999999854,0.771709936918555,0.00376486469037685
"3219",89.5419999999854,0.771501576094827,0.00409028063461503
"3220",89.5469999999854,0.771294729786776,0.00388343432656479
"3221",89.5519999999854,0.771089364103157,0.00367806864294551
"3222",89.5569999999854,0.770885445152721,0.00347414969250914
"3223",89.5619999999853,0.77068293904422,0.00327164358400855
"3224",89.5669999999853,0.770481811886408,0.00307051642619616
"3225",89.5719999999853,0.770282029788036,0.00287073432782414
"3226",89.5769999999853,0.770083558857857,0.00267226339764537
"3227",89.5819999999853,0.769886365204623,0.00247506974441192
"3228",89.5869999999853,0.769690414937088,0.00227911947687642
"3229",89.5919999999853,0.769495674164003,0.00208437870379152
"3230",89.5969999999853,0.769302108994121,0.00189081353390941
"3231",89.6019999999853,0.769109685536194,0.00169839007598271
"3232",89.6069999999853,0.768918369898975,0.00209606299710385
"3233",89.6119999999853,0.768728128191217,0.00249480984768546
"3234",89.6169999999853,0.768538926521671,0.00289459673647974
"3235",89.6219999999853,0.76835073099909,0.00329538977223909
"3236",89.6269999999853,0.768163507732227,0.00369715506371615
"3237",89.6319999999853,0.767977222829834,0.00409985871966334
"3238",89.6369999999853,0.767791842400664,0.00450346684883329
"3239",89.6419999999853,0.767607332553468,0.00490794555997809
"3240",89.6469999999853,0.767423659397,0.00531326096185036
"3241",89.6519999999853,0.767240789040013,0.00513039060486264
"3242",89.6569999999853,0.767058687591258,0.00494828915610745
"3243",89.6619999999853,0.766877321159487,0.00476692272433676
"3244",89.6669999999853,0.766696655853454,0.00458625741830376
"3245",89.6719999999852,0.76651665778191,0.00440625934676042
"3246",89.6769999999852,0.766337293053609,0.00422689461845938
"3247",89.6819999999852,0.766158527777303,0.00404812934215326
"3248",89.6869999999852,0.765980328061744,0.00386992962659438
"3249",89.6919999999852,0.765802660015685,0.00369226158053493
"3250",89.6969999999852,0.765625489747878,0.00351509131272765
"3251",89.7019999999852,0.765448783367075,0.00333838493192518
"3252",89.7069999999852,0.76527250698203,0.00316210854687948
"3253",89.7119999999852,0.765096626701494,0.00298622826634354
"3254",89.7169999999852,0.76492110863422,0.00339563031625545
"3255",89.7219999999852,0.76474591888896,0.00380536068818194
"3256",89.7269999999852,0.764571023574467,0.00421538549087519
"3257",89.7319999999852,0.764396388799494,0.00462567083308785
"3258",89.7369999999852,0.764221980672793,0.00503618282357221
"3259",89.7419999999852,0.764047765303116,0.00544688757108125
"3260",89.7469999999852,0.763873708799215,0.00585775118436671
"3261",89.7519999999852,0.763699777269844,0.00626873977218134
"3262",89.7569999999852,0.763525936823755,0.00667981944327789
"3263",89.7619999999852,0.7633521535697,0.00650603618922274
"3264",89.7669999999852,0.763178393616431,0.006332276235954
"3265",89.7719999999852,0.763004623072701,0.00615850569222454
"3266",89.7769999999852,0.762830808047263,0.00598469066678653
"3267",89.7819999999851,0.762656914648869,0.00581079726839251
"3268",89.7869999999851,0.762482908986272,0.00563679160579511
"3269",89.7919999999851,0.762308757168223,0.0054626397877463
"3270",89.7969999999851,0.762134425303476,0.00528830792299917
"3271",89.8019999999851,0.761959879500783,0.00511376212030579
"3272",89.8069999999851,0.761785085868896,0.00493896848841879
"3273",89.8119999999851,0.761610010516567,0.00476389313609049
"3274",89.8169999999851,0.76143461955255,0.00458850217207341
"3275",89.8219999999851,0.761258879085597,0.00441276170512017
"3276",89.8269999999851,0.76108275522446,0.00423663784398309
"3277",89.8319999999851,0.76090753602506,0.00406141864458309
"3278",89.8369999999851,0.760734507325675,0.00388838994519847
"3279",89.8419999999851,0.760563631908595,0.00371751452811797
"3280",89.8469999999851,0.760394872556106,0.00354875517562969
"3281",89.8519999999851,0.760228192050499,0.00338207467002238
"3282",89.8569999999851,0.760063553174061,0.00321743579358424
"3283",89.8619999999851,0.759900918709081,0.00305480132860392
"3284",89.8669999999851,0.759740251437847,0.00289413405737005
"3285",89.8719999999851,0.759581514142648,0.00796331477143808
"3286",89.8769999999851,0.759424669605772,0.00780647023456205
"3287",89.8819999999851,0.759269680609507,0.00765148123829773
"3288",89.8869999999851,0.759116509936143,0.00749831056493355
"3289",89.891999999985,0.758965120367968,0.00734692099675816
"3290",89.896999999985,0.758815474687269,0.00719727531605985
"3291",89.901999999985,0.758667535676337,0.00704933630512705
"3292",89.906999999985,0.758521266117458,0.00690306674624841
"3293",89.911999999985,0.758376628792922,0.00675842942171234
"3294",89.916999999985,0.758233586485017,0.00661538711380727
"3295",89.921999999985,0.758092101976031,0.00647390260482172
"3296",89.926999999985,0.757952138048254,0.00633393867704413
"3297",89.931999999985,0.757813657483973,0.00619545811276301
"3298",89.936999999985,0.757676623065476,0.00605842369426668
"3299",89.941999999985,0.757540997575053,0.00592279820384367
"3300",89.946999999985,0.757406743794992,0.00578854442378274
"3301",89.951999999985,0.757273824507582,0.00565562513637219
"3302",89.956999999985,0.75714220249511,0.00552400312390022
"3303",89.961999999985,0.757011840539865,0.00539364116865559
"3304",89.966999999985,0.756882701424136,0.00526450205292694
"3305",89.971999999985,0.756754747930212,0.00513654855900247
"3306",89.976999999985,0.75662794284038,0.00500974346917049
"3307",89.981999999985,0.756502248936929,0.00488404956571964
"3308",89.986999999985,0.756377629002148,0.00475942963093878
"3309",89.991999999985,0.756254045818325,0.00463584644711579
"3310",89.996999999985,0.756131462167749,0.00970506893830325
"3311",90.0019999999849,0.756009840832708,0.00958344760326202
"3312",90.0069999999849,0.75588914459549,0.00946275136604435
"3313",90.0119999999849,0.755769336238385,0.00934294300893868
"3314",90.0169999999849,0.75565037854368,0.00922398531423363
"3315",90.0219999999849,0.755532234293663,0.0091058410642173
"3316",90.0269999999849,0.755414866270625,0.00898847304117867
"3317",90.0319999999849,0.755298237256852,0.00887184402740593
"3318",90.0369999999849,0.755182310034634,0.00875591680518761
"3319",90.0419999999849,0.755067047386258,0.00864065415681203
"3320",90.0469999999849,0.754952412094014,0.00852601886456783
"3321",90.0519999999849,0.754838366940189,0.00841197371074354
"3322",90.0569999999849,0.754724874707073,0.00829848147762735
"3323",90.0619999999849,0.754611898176954,0.00818550494750814
"3324",90.0669999999849,0.75449940013212,0.00807300690267398
"3325",90.0719999999849,0.75438734335486,0.00796095012541376
"3326",90.0769999999849,0.754275690627461,0.00784929739801554
"3327",90.0819999999849,0.754164404732214,0.00773801150276798
"3328",90.0869999999849,0.754053448451406,0.00762705522195972
"3329",90.0919999999849,0.753942784567325,0.00751639133787885
"3330",90.0969999999849,0.75383237586226,0.00740598263281433
"3331",90.1019999999849,0.7537221851185,0.00729579188905427
"3332",90.1069999999849,0.753612175118333,0.00718578188888708
"3333",90.1119999999848,0.753502308644048,0.00707591541460162
"3334",90.1169999999848,0.753392548477932,0.00696615524848598
"3335",90.1219999999848,0.753282857402275,0.0068564641728287
"3336",90.1269999999848,0.753173198199365,0.00674680496991864
"3337",90.1319999999848,0.75306353365149,0.0117930841391929
"3338",90.1369999999848,0.752953826540939,0.011683377028642
"3339",90.1419999999848,0.75284403965,0.0115735901377034
"3340",90.1469999999848,0.752735127282832,0.0114646777705356
"3341",90.1519999999848,0.75262805679083,0.0113576072785329
"3342",90.1569999999848,0.752522810527135,0.0112523610148381
"3343",90.1619999999848,0.75241937084489,0.0111489213325933
"3344",90.1669999999848,0.752317720097238,0.0110472705849415
"3345",90.1719999999848,0.752217840637322,0.010947391125025
"3346",90.1769999999848,0.752119714818283,0.0108492653059861
"3347",90.1819999999848,0.752023324993265,0.0107528754809678
"3348",90.1869999999848,0.751928653515409,0.0106582040031126
"3349",90.1919999999848,0.751835682737859,0.0105652332255624
"3350",90.1969999999848,0.751744395013757,0.0104739455014605
"3351",90.2019999999848,0.751654772696246,0.0103843231839491
"3352",90.2069999999848,0.751566798138468,0.0102963486261709
"3353",90.2119999999848,0.751480453693565,0.0102100041812683
"3354",90.2169999999848,0.75139572171468,0.0101252722023835
"3355",90.2219999999847,0.751312584554957,0.0100421350426598
"3356",90.2269999999847,0.751231024567536,0.00996057505523928
"3357",90.2319999999847,0.751151024105561,0.0098805745932643
"3358",90.2369999999847,0.751072565522174,0.00980211600987757
"3359",90.2419999999847,0.750995631170519,0.009725181658222
"3360",90.2469999999847,0.750920203403736,0.00964975389143963
"3361",90.2519999999847,0.75084626457497,0.00957581506267302
"3362",90.2569999999847,0.750773797037362,0.00950334752506499
"3363",90.2619999999847,0.750702783144054,0.00943233363175777
"3364",90.2669999999847,0.750633205248191,0.00936275573589429
"3365",90.2719999999847,0.750565045702913,0.00929459619061668
"3366",90.2769999999847,0.750498286861364,0.00922783734906762
"3367",90.2819999999847,0.750432911076687,0.00916246156438982
"3368",90.2869999999847,0.750368900702023,0.00909845118972585
"3369",90.2919999999847,0.750306238090514,0.00903578857821763
"3370",90.2969999999847,0.750244905595305,0.00897445608300818
"3371",90.3019999999847,0.750184885569537,0.00891443605724018
"3372",90.3069999999847,0.750126160366352,0.0139760398664523
"3373",90.3119999999847,0.750068712338895,0.0139185918389945
"3374",90.3169999999847,0.750012523840306,0.0138624033404054
"3375",90.3219999999847,0.749957577223728,0.0138074567238278
"3376",90.3269999999847,0.749903854842304,0.013753734342404
"3377",90.3319999999846,0.749851339049177,0.0137012185492769
"3378",90.3369999999846,0.749800012197489,0.0136498916975885
"3379",90.3419999999846,0.749749856640382,0.0135997361404816
"3380",90.3469999999846,0.749700854730999,0.013550734231099
"3381",90.3519999999846,0.749652988822483,0.0135028683225831
"3382",90.3569999999846,0.749606241267976,0.0134561207680761
"3383",90.3619999999846,0.749560594420621,0.0134104739207209
"3384",90.3669999999846,0.74951603063356,0.0133659101336598
"3385",90.3719999999846,0.749472532259936,0.0133224117600357
"3386",90.3769999999846,0.749430081652891,0.0132799611529907
"3387",90.3819999999846,0.749388661165568,0.0132385406656675
"3388",90.3869999999846,0.749348253151109,0.0131981326512088
"3389",90.3919999999846,0.749308839962657,0.0131587194627569
"3390",90.3969999999846,0.749270403953355,0.0131202834534545
"3391",90.4019999999846,0.749232927476344,0.0130828069764442
"3392",90.4069999999846,0.749196392884768,0.013046272384868
"3393",90.4119999999846,0.749160782531769,0.0130106620318693
"3394",90.4169999999846,0.74912607877049,0.0129759582705899
"3395",90.4219999999846,0.749092263954073,0.0129421434541727
"3396",90.4269999999846,0.74905932043566,0.0129091999357602
"3397",90.4319999999846,0.749027230568395,0.0128771100684948
"3398",90.4369999999846,0.748995976705419,0.0128458562055191
"3399",90.4419999999845,0.748965541199876,0.0128154206999758
"3400",90.4469999999845,0.748935906404907,0.012785785905007
"3401",90.4519999999845,0.748907054673656,0.0127569341737558
"3402",90.4569999999845,0.748878968359264,0.0127288478593643
"3403",90.4619999999845,0.748851613004756,0.0127014925048562
"3404",90.4669999999845,0.748824977793182,0.0126748572932815
"3405",90.4719999999845,0.748799080537724,0.0126489600378236
"3406",90.4769999999845,0.748773939051565,0.0126238185516648
"3407",90.4819999999845,0.748749571147889,0.0125994506479887
"3408",90.4869999999845,0.748725994639878,0.0125758741399778
"3409",90.4919999999845,0.748703227340715,0.0125531068408151
"3410",90.4969999999845,0.748681287063584,0.0125311665636839
"3411",90.5019999999845,0.748660191621667,0.0125100711217666
"3412",90.5069999999845,0.748639958828146,0.0124898383282463
"3413",90.5119999999845,0.748620606496207,0.0124704859963064
"3414",90.5169999999845,0.748602152439029,0.0124520319391291
"3415",90.5219999999845,0.748584614469798,0.0124344939698979
"3416",90.5269999999845,0.748568010401696,0.0124178899017956
"3417",90.5319999999845,0.748552358047905,0.012402237548005
"3418",90.5369999999845,0.748537675221609,0.0123875547217092
"3419",90.5419999999845,0.748523979735991,0.0123738592360911
"3420",90.5469999999845,0.748511289404234,0.0123611689043335
"3421",90.5519999999844,0.74849962203952,0.0123495015396194
"3422",90.5569999999844,0.748488995455032,0.012338874955132
"3423",90.5619999999844,0.748479427463954,0.0123293069640539
"3424",90.5669999999844,0.748470935879468,0.0123208153795681
"3425",90.5719999999844,0.748463538514758,0.0123134180148576
"3426",90.5769999999844,0.748457253183006,0.0123071326831056
"3427",90.5819999999844,0.748452097697395,0.0123019771974947
"3428",90.5869999999844,0.748448089871108,0.0122979693712078
"3429",90.5919999999844,0.748445247517328,0.0122951270174279
"3430",90.5969999999844,0.748443588449238,0.0122934679493383
"3431",90.6019999999844,0.748443130480022,0.0122930099801215
"3432",90.6069999999844,0.748443891422861,0.0122937709229605
"3433",90.6119999999844,0.748445889090938,0.0122957685910382
"3434",90.6169999999844,0.748449141297438,0.0122990207975381
"3435",90.6219999999844,0.748453665855543,0.0123035453556424
"3436",90.6269999999844,0.748459480578435,0.0123093600785344
"3437",90.6319999999844,0.748466603279297,0.0123164827793969
"3438",90.6369999999844,0.748475051771313,0.0123249312714131
"3439",90.6419999999844,0.748484843867666,0.0123347233677658
"3440",90.6469999999844,0.748495997381538,0.0123458768816377
"3441",90.6519999999844,0.748508530126112,0.0123584096262119
"3442",90.6569999999844,0.748522459914572,0.0123723394146715
"3443",90.6619999999843,0.748537804560099,0.0123876840601993
"3444",90.6669999999843,0.748554581875879,0.0124044613759785
"3445",90.6719999999843,0.748572809675092,0.0124226891751915
"3446",90.6769999999843,0.748592505770922,0.0124423852710215
"3447",90.6819999999843,0.748613687976552,0.0124635674766517
"3448",90.6869999999843,0.748636374105165,0.0124862536052647
"3449",90.6919999999843,0.748660581969944,0.0125104614700435
"3450",90.6969999999843,0.748686329384071,0.0125362088841711
"3451",90.7019999999843,0.748713634160731,0.0125635136608305
"3452",90.7069999999843,0.748742514113105,0.0125923936132046
"3453",90.7119999999843,0.748772987054376,0.0126228665544763
"3454",90.7169999999843,0.748805070797729,0.0126549502978287
"3455",90.7219999999843,0.748838783156344,0.0126886626564443
"3456",90.7269999999843,0.748874141943407,0.0127240214435066
"3457",90.7319999999843,0.748911164972098,0.0127610444721982
"3458",90.7369999999843,0.748949870055602,0.0127997495557018
"3459",90.7419999999843,0.748990275007101,0.0128401545072012
"3460",90.7469999999843,0.749032397639778,0.0128822771398783
"3461",90.7519999999843,0.749076255766817,0.0129261352669168
"3462",90.7569999999843,0.7491218672014,0.0129717467014994
"3463",90.7619999999843,0.749169249756709,0.0130191292568088
"3464",90.7669999999843,0.749218421245928,0.0130683007460283
"3465",90.7719999999842,0.749269399482241,0.0131192789823407
"3466",90.7769999999842,0.749321070926031,0.00805062141373469
"3467",90.7819999999842,0.749372339942204,0.00810189042990739
"3468",90.7869999999842,0.74942325120072,0.00815280168842336
"3469",90.7919999999842,0.74947384937154,0.00820339985924312
"3470",90.7969999999842,0.749524179124625,0.00825372961232795
"3471",90.8019999999842,0.749574285129935,0.00830383561763837
"3472",90.8069999999842,0.749624212057432,0.0083537625451352
"3473",90.8119999999842,0.749674004577077,0.00840355506477997
"3474",90.8169999999842,0.749723707358829,0.00845325784653272
"3475",90.8219999999842,0.749773365072651,0.00850291556035476
"3476",90.8269999999842,0.749823022388504,0.00855257287620703
"3477",90.8319999999842,0.749872723976347,0.00860227446405037
"3478",90.8369999999842,0.749922514506142,0.00865206499384574
"3479",90.8419999999842,0.74997243864785,0.00870198913555364
"3480",90.8469999999842,0.750022541071432,0.00875209155913514
"3481",90.8519999999842,0.750072866446848,0.00880241693455153
"3482",90.8569999999842,0.75012345944406,0.00885300993176319
"3483",90.8619999999842,0.750174364733028,0.00890391522073097
"3484",90.8669999999842,0.750225626983713,0.00895517747141616
"3485",90.8719999999842,0.750277290866076,0.00900684135377938
"3486",90.8769999999842,0.750329401050078,0.00905895153778158
"3487",90.8819999999841,0.75038200220568,0.00911155269338348
"3488",90.8869999999841,0.750435139002843,0.00916468949054627
"3489",90.8919999999841,0.750488856111527,0.00921840659923057
"3490",90.8969999999841,0.750543198201694,0.00927274868939765
"3491",90.9019999999841,0.750598209943304,0.00932776043100769
"3492",90.9069999999841,0.750653936006319,0.00938348649402221
"3493",90.9119999999841,0.750710421060699,0.00943997154840182
"3494",90.9169999999841,0.750767709776404,0.00949726026410747
"3495",90.9219999999841,0.750825846823397,0.00955539731109989
"3496",90.9269999999841,0.750884876871637,0.00961442735934004
"3497",90.9319999999841,0.750944844591086,0.00967439507878898
"3498",90.9369999999841,0.751005794651704,0.00973534513940744
"3499",90.9419999999841,0.751067771723453,0.00979732221115637
"3500",90.9469999999841,0.751130820476293,0.0047044272468475
"3501",90.9519999999841,0.751194985580186,0.0047685923507399
"3502",90.9569999999841,0.751260311705091,0.0048339184756454
"3503",90.9619999999841,0.751326843520971,0.00490045029152497
"3504",90.9669999999841,0.751394625697785,0.004968232468339
"3505",90.9719999999841,0.751463702905495,0.0050373096760491
"3506",90.9769999999841,0.751534119814061,0.00510772658461556
"3507",90.9819999999841,0.751605921093446,0.00517952786399967
"3508",90.9869999999841,0.751679151413608,0.00525275818416215
"3509",90.991999999984,0.75175385544451,0.00532746221506386
"3510",90.996999999984,0.751830077856112,0.00540368462666563
"3511",91.001999999984,0.751907863318374,0.00548147008892841
"3512",91.006999999984,0.751987256501259,0.00556086327181315
"3513",91.011999999984,0.752068302074727,0.0056419088452806
"3514",91.016999999984,0.752151044708738,0.00572465147929191
"3515",91.021999999984,0.752235529073253,0.00580913584380738
"3516",91.026999999984,0.752321799838234,0.00589540660878851
"3517",91.031999999984,0.752409901673642,0.00598350844419615
"3518",91.036999999984,0.752499879249437,0.00607348601999069
"3519",91.041999999984,0.752591777235579,0.00616538400613342
"3520",91.046999999984,0.752685640302031,0.00625924707258507
"3521",91.051999999984,0.752781513118752,0.00635511988930648
"3522",91.056999999984,0.752879440355705,0.00645304712625872
"3523",91.061999999984,0.752979466682848,0.00655307345340228
"3524",91.066999999984,0.753081636770145,0.00665524354069857
"3525",91.071999999984,0.753185995287554,0.00675960205810822
"3526",91.076999999984,0.753292586905038,0.00686619367559194
"3527",91.081999999984,0.753401456292557,0.00697506306311102
"3528",91.086999999984,0.753512648120072,0.00189444874886235
"3529",91.091999999984,0.753624594807919,0.00200639543670922
"3530",91.096999999984,0.753735728067095,0.00211752869588511
"3531",91.1019999999839,0.753846091503553,0.00222789213234353
"3532",91.1069999999839,0.753955728723247,0.00233752935203724
"3533",91.1119999999839,0.75406468333213,0.00244648396091995
"3534",91.1169999999839,0.754172998936154,0.00255479956494464
"3535",91.1219999999839,0.754280719141274,0.00266251977006426
"3536",91.1269999999839,0.754387887553442,0.00276968818223233
"3537",91.1319999999839,0.754494547778612,0.00287634840740203
"3538",91.1369999999839,0.754600743422736,0.0029825440515262
"3539",91.1419999999839,0.754706518091768,0.00308831872055848
"3540",91.1469999999839,0.754811915391661,0.00319371602045171
"3541",91.1519999999839,0.754916978928369,0.00329877955715951
"3542",91.1569999999839,0.755021752307844,0.00340355293663452
"3543",91.1619999999839,0.75512627913604,0.00350807976483025
"3544",91.1669999999839,0.75523060301891,0.0036124036477001
"3545",91.1719999999839,0.755334767562406,0.00371656819119692
"3546",91.1769999999839,0.755438816372483,0.0038206170012739
"3547",91.1819999999839,0.755542793055094,0.00392459368388454
"3548",91.1869999999839,0.755646741216191,0.00402854184498169
"3549",91.1919999999839,0.755750704461728,0.00413250509051888
"3550",91.1969999999839,0.755854726397658,0.00423652702644883
"3551",91.2019999999839,0.755958850629935,0.00434065125872529
"3552",91.2069999999839,0.756063120764511,0.00444492139330099
"3553",91.2119999999838,0.756167580407339,0.00454938103612967
"3554",91.2169999999838,0.756272273164373,0.00465407379316385
"3555",91.2219999999838,0.756377242641567,0.00475904327035703
"3556",91.2269999999838,0.756482532444872,0.000363584935604622
"3557",91.2319999999838,0.756588186180243,0.000257931200233541
"3558",91.2369999999838,0.756694247453633,0.000151869926844239
"3559",91.2419999999838,0.756800759870994,4.53575094828684e-05
"3560",91.2469999999838,0.75690776703828,6.16496578035308e-05
"3561",91.2519999999838,0.757015312561445,0.000169195180968029
"3562",91.2569999999838,0.757123440046441,0.00027732266596403
"3563",91.2619999999838,0.757232193099221,0.000386075718744494
"3564",91.2669999999838,0.75734161532574,0.000495497945262713
"3565",91.2719999999838,0.757451750331949,0.000605632951471979
"3566",91.2769999999838,0.757562641723802,0.000716524343325586
"3567",91.2819999999838,0.757674333107253,0.000828215726776049
"3568",91.2869999999838,0.757786868088254,0.000940750707777438
"3569",91.2919999999838,0.757900290272759,0.00105417289228238
"3570",91.2969999999838,0.758014643266721,0.0011685258862445
"3571",91.3019999999838,0.758129970676093,0.00128385329561653
"3572",91.3069999999838,0.758246316106829,0.00140019872635189
"3573",91.3119999999838,0.758363723164881,0.00151760578440385
"3574",91.3169999999838,0.758482235456202,0.0016361180757255
"3575",91.3219999999837,0.758601896586747,0.00175577920627012
"3576",91.3269999999837,0.758722750162467,0.00187663278199068
"3577",91.3319999999837,0.758844839789318,0.0019987224088408
"3578",91.3369999999837,0.75896820907325,0.00212209169277311
"3579",91.3419999999837,0.759092901620218,0.00224678423974134
"3580",91.3469999999837,0.759218961036175,0.00237284365569834
"3581",91.3519999999837,0.759346430927074,0.00250031354659741
"3582",91.3569999999837,0.759475354898869,0.00262923751839195
"3583",91.3619999999837,0.759605776557511,0.00275965917703469
"3584",91.3669999999837,0.759737739508956,0.0023726589261942
"3585",91.3719999999837,0.759871287359155,0.00223911107599473
"3586",91.3769999999837,0.760006463714063,0.00210393472108739
"3587",91.3819999999837,0.760143312179631,0.00196708625551889
"3588",91.3869999999837,0.760281876361814,0.00182852207333584
"3589",91.3919999999837,0.760422199866565,0.00168819856858515
"3590",91.3969999999837,0.760564326299836,0.00154607213531366
"3591",91.4019999999837,0.760708299267582,0.00140209916756817
"3592",91.4069999999837,0.760852935572384,0.00125746286276562
"3593",91.4119999999837,0.760997037113189,0.00111336132196116
"3594",91.4169999999837,0.761140625140491,0.00096977329465886
"3595",91.4219999999837,0.761283720904787,0.000826677530363251
"3596",91.4269999999837,0.761426345656572,0.000684052778578192
"3597",91.4319999999836,0.761568520646342,0.000541877788807876
"3598",91.4369999999836,0.761710267124593,0.000400131310556828
"3599",91.4419999999836,0.761851606341821,0.000258792093328797
"3600",91.4469999999836,0.761992559548522,0.000117838886628197
"3601",91.4519999999836,0.762133147995191,2.27495600408911e-05
"3602",91.4569999999836,0.762273392932324,0.000162994497173941
"3603",91.4619999999836,0.762413315610417,0.000302917175267314
"3604",91.4669999999836,0.762552937279967,0.000442538844816709
"3605",91.4719999999836,0.762692279191468,0.000581880756317488
"3606",91.4769999999836,0.762831362595416,0.000720964160265791
"3607",91.4819999999836,0.762970208742308,0.000859810307157649
"3608",91.4869999999836,0.763108838882639,0.000998440447488536
"3609",91.4919999999836,0.763247274266904,0.00113687583175437
"3610",91.4969999999836,0.763385536145601,0.00127513771045096
"3611",91.5019999999836,0.763523645769224,0.00141324733407422
"3612",91.5069999999836,0.76366162438827,0.00155122595311985
"3613",91.5119999999836,0.763799493253234,0.00168909481808377
"3614",91.5169999999836,0.763937273614612,0.00347402184559975
"3615",91.5219999999836,0.7640749867229,0.00333630873731194
"3616",91.5269999999836,0.764212653828593,0.00319864163161832
"3617",91.5319999999836,0.764350296182188,0.00306099927802361
"3618",91.5369999999835,0.76448793503418,0.00292336042603125
"3619",91.5419999999835,0.764625591635066,0.00278570382514565
